epoch,step,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
4,26124,0.06242439478757929,0.9839769210803117,1.0647533370138724,0.03847495338008578,0.06140645868968355,0.9848105921669339,1.0637605485915957,0.029112918872608244,18
4,27057,0.06229784777383651,0.9839506929577272,1.0646329156039445,0.038573380352243634,0.061271077114236884,0.9848630171981115,1.0636755367193735,0.028648401337224974,18
4,27990,0.06273671075169357,0.9838133564401418,1.0651148808127822,0.03885220731263638,0.05845104959628704,0.985229150445534,1.0605583089396227,0.03039814765492222,19
4,28923,0.06240020132628016,0.9838842528310545,1.0647565382088513,0.03878411977002049,0.0596734144321711,0.985043045659651,1.0619070289238486,0.030755646610850045,19
4,29856,0.06223779079870671,0.9839340437820384,1.0645876442209734,0.038788542544658904,0.06054720506583136,0.9851647585333713,1.062879092280935,0.030637130494693885,19
4,30789,0.061992992114152254,0.9839810116909294,1.0643244043477873,0.038684204400135015,0.05708080344469991,0.9858502616235206,1.0591719933777002,0.02795103219852629,20
5,31722,0.06190171301509631,0.9840448266983446,1.0642252367367462,0.03936020348947478,0.05974346858721862,0.985154053682444,1.0620058009619688,0.029740216471561286,20
5,32655,0.06072813375623988,0.9842831505616637,1.0629814736820136,0.03824031461298073,0.05479361969841326,0.9859298070052696,1.0567323784474245,0.031041629342531313,21
5,33588,0.05944448994094486,0.9845620536925066,1.0616045272752472,0.03753835047625079,0.059598295409913835,0.9852910894305528,1.0618900016230195,0.028056951856599475,21
5,34521,0.05925138623680808,0.9845893689255778,1.061391367610876,0.037549065543283966,0.0567363568769041,0.9859655810412077,1.0587792029839802,0.027012452873404213,21
5,35454,0.0590875180250561,0.9846105445387329,1.0612187824607466,0.037475038543737314,0.05665738503562241,0.9857641638225157,1.058754799143829,0.02903869607898822,21
5,36387,0.059023598995341764,0.9846110380781165,1.0611587600325174,0.03753195165607387,0.05731130923746472,0.9853520933168299,1.0593899240832694,0.031920264689130236,21
5,37320,0.05859554245073487,0.9847248718679258,1.0606997131030322,0.037331199839256,0.05770408988805351,0.9854460810021669,1.0598151955007447,0.029077847361807022,21
6,38253,0.05621797294296748,0.9852483049898582,1.058150138319339,0.03675645799485969,0.052997574623299355,0.9865988780540693,1.0547712763385508,0.027171242546115384,22
6,39186,0.05601019139854553,0.9853327733016056,1.0579396450476652,0.036546306191380794,0.05365564583988133,0.9863323067905363,1.055481297276666,0.029729268266284026,22
6,40119,0.05568108433831269,0.9854234840358462,1.057600492915472,0.036322197363671344,0.05609943512003732,0.9858257166341757,1.0580775322103182,0.029046775993780114,22
6,41052,0.05541083749204277,0.9855094732766806,1.0573146627308776,0.03616959654222542,0.05418184159675658,0.9864448796769816,1.0560982091914133,0.027364370269013106,22
6,41985,0.055295133945220495,0.9855593404105094,1.0571902184718878,0.03615710101089414,0.052979279680052636,0.9867590475189661,1.0547969233925851,0.029516960945371654,23
6,42918,0.055197531633103834,0.9855980680622942,1.0570851983823961,0.03614493417772222,0.054297881240661185,0.9862938014114979,1.0561558413273588,0.02922376368969972,23
7,43851,0.05200753353369945,0.986404797178493,1.053693660659956,0.033625341979192945,0.053412471946169875,0.986439461439364,1.0552376573028655,0.029365399774329774,23
7,44784,0.05346116495974201,0.9860125639070384,1.055233528639293,0.035408329424891194,0.050657941485618856,0.9872523595042173,1.0523025529458832,0.02750934587907835,24
7,45717,0.05327312929083569,0.9860675832445029,1.0550359157374203,0.035510989160705234,0.0553030207250608,0.9861664685421163,1.0572340564868614,0.029953005127070827,24
7,46650,0.0527867846783403,0.986219000182977,1.0545246871659364,0.03515015751813922,0.050828000057130916,0.9871787658925388,1.0524373957743132,0.02842944494314349,24
7,47583,0.05306188663966713,0.986153137561276,1.0548176189018004,0.03538780209320544,0.05142566143171635,0.9871846014104401,1.053150135111061,0.027566477317545596,24
7,48516,0.05307173052919994,0.9861457919646036,1.054831791275578,0.03548637405881806,0.04816201169941029,0.9879934556865684,1.0496318593520584,0.0262908050547621,25
7,49449,0.05298244689352882,0.9861773999545039,1.054736611784225,0.03544687295885799,0.05033112333153329,0.9873140923360322,1.0519943392401006,0.028088583600307186,25
8,50382,0.051177889908556845,0.986679437739595,1.0528208152356562,0.03398152373374358,0.048880699718166595,0.9876801443803563,1.0504482961288477,0.02581702463471591,25
8,51315,0.05159265380791514,0.9865814736017305,1.0532572205343425,0.034645963120354006,0.05008242210861659,0.9873303805263315,1.051715169674359,0.028152334678474465,25
8,52248,0.0520836604451837,0.9864132811711271,1.0537902541774145,0.035096740827999975,0.05015668318828386,0.9874104767609337,1.051807547492343,0.02704048532058939,25
8,53181,0.05175403057822056,0.986518589882411,1.0534340523538954,0.03491195736037379,0.0512715225291109,0.9871969049070951,1.0529980185049521,0.027641019868840523,25
8,54114,0.0515760941146728,0.9865331558363649,1.053240332311175,0.034881486829493664,0.05185753965988846,0.9870687307033198,1.0536240848110405,0.028714879101570723,25
8,55047,0.05142623074393628,0.9865788261805098,1.0530777611511828,0.03487942760096158,0.050938958537810275,0.9872668609980814,1.052624111749343,0.02695320362481142,25
8,55980,0.051207255859761505,0.9866187620780763,1.0528462715655114,0.03474985291999766,0.05023843602124011,0.9873375283723737,1.051869504437107,0.02727173161312741,25
9,56913,0.0507475536897253,0.986793322104262,1.0524192073046619,0.03450658024202127,0.051258032134927176,0.9873802336655613,1.0529965920997038,0.026912690507194328,25
9,57846,0.05037260009798224,0.9868612162743257,1.0519918372710044,0.034256838743653185,0.04867034800714109,0.9876793928975428,1.050244211674495,0.027468094477870117,25
9,58779,0.04985220387844345,0.9870000617705188,1.0514356965963199,0.03397187227073964,0.04769419112083752,0.9879537134591144,1.0491705364324369,0.027063985857218868,26
9,59712,0.0494843105447001,0.9870715955818379,1.0510339080068745,0.03377304596261469,0.05093049547257379,0.9871396991732231,1.05268798641878,0.028298866411026153,26
9,60645,0.04928775035146631,0.9871123168197844,1.050824475565991,0.03365467707466737,0.04979339663916063,0.9877593100023764,1.0513908195180257,0.02614015057010511,26
9,61578,0.04932273086206618,0.9870895931158439,1.050861341329939,0.03376328057115776,0.04820515422814912,0.9879201188361172,1.049728688347601,0.027472994526091313,26
10,62511,0.049020991434317186,0.9869703894911594,1.0505502299806588,0.03381138684205144,0.04828810400156327,0.988008414575329,1.0498264306760257,0.02474259172229373,26
10,63444,0.04808576882744485,0.9873065781284549,1.0495365721345595,0.03325633008794664,0.048319674662751624,0.9879990779527862,1.0499233420976226,0.02545495468981635,26
10,64377,0.048647943758535525,0.9872341149893062,1.0501366324495323,0.033695116014369836,0.04589491368150026,0.9884361743074349,1.0472772605144498,0.02472099054878864,27
10,65310,0.04878024408960196,0.9871970067732332,1.0502758354632984,0.03380308908778323,0.05158033952963107,0.987193439914098,1.0532917479619817,0.027417043172360545,27
10,66243,0.048708716818715365,0.9872431316947631,1.0501979279452964,0.03370877623207296,0.04715253912741545,0.9881196492374851,1.0486215307142581,0.025646098210069777,27
10,67176,0.048787895690284494,0.9872111590361669,1.050290770664108,0.033846053311366205,0.04722587862648297,0.988073336688117,1.0487126318416626,0.02702296682972111,27
10,68109,0.04863166720101635,0.9872534588436094,1.0501246161139752,0.03380955173452584,0.04807426510932401,0.9878474697671081,1.0496161335163678,0.02520931899005274,27
11,69042,0.04767622794326153,0.9875307761163534,1.049114468109079,0.033314083471075735,0.048587536671242916,0.9877456989384881,1.0501126419771647,0.026312299405021524,27
11,69975,0.04781741796491719,0.987431379718932,1.0492557755864251,0.03348697190411769,0.04915001475473684,0.9876482487222428,1.0507349443984006,0.026865211486118604,27
11,70908,0.04766783534747592,0.9874279636908587,1.0491001279791594,0.03339791791571134,0.04561781526043466,0.9885808535493413,1.0469500509213152,0.02439650929999769,28
11,71841,0.047878360860160764,0.9873921940011628,1.0493237448331945,0.03348337028887204,0.04740854038036338,0.9881040113481978,1.0488855235158898,0.02589041304971283,28
11,72774,0.048079623250853715,0.987366369355845,1.049536766930863,0.03359591693863568,0.04821882684709414,0.9879695769225582,1.0498300042020041,0.02679210161033778,28
11,73707,0.04778732071164906,0.9874353257070487,1.0492275871029313,0.03345695662806935,0.04566517032586356,0.9884467548785568,1.047021207910805,0.02569898513647839,28
11,74640,0.04763291256461712,0.9874671985418573,1.0490669340744816,0.0333723124448163,0.04669790518031421,0.9883356594688192,1.0481164126838942,0.025666335593162348,28
12,75573,0.046549404451556496,0.9877168010611782,1.0479312516606574,0.03263422195999468,0.04682455716296894,0.9882835802933634,1.048241684491384,0.02462426174425959,28
12,76506,0.04638297393385408,0.9877841935991478,1.0477555828868672,0.0324766678317236,0.045839524535439546,0.9885153371310857,1.0472084544694702,0.02482008219700594,28
12,77439,0.046169467749995176,0.9878100177290211,1.0475280561144835,0.032380083981900926,0.04779295224225058,0.9877786787122895,1.0492813976926854,0.02634241407548557,28
12,78372,0.046517605467698196,0.9877189973578404,1.0478954527397757,0.03268476936161471,0.047410052379723865,0.9880393147434857,1.0488631467964864,0.02612858639464358,28
12,79305,0.04625330896100267,0.9877887796876557,1.047616018132358,0.03252866100168776,0.048062068785018314,0.9880400417513362,1.0496293771235408,0.02551988195876101,28
12,80238,0.046431192181295086,0.9877433281221877,1.0478084655624915,0.0326656235187615,0.04482853840019699,0.9887201865162235,1.0461606978685365,0.024345863261662003,29
13,81171,0.04892207680533884,0.9871456214503598,1.0504879267325493,0.03406673561009153,0.047734357723284784,0.9880928802964175,1.0492758681343513,0.025531774777501508,29
13,82104,0.04707909594042351,0.9876222338519852,1.048486478986658,0.03302527112158944,0.044726502110545595,0.9886822653474172,1.0460173516458793,0.02465536691453461,30
13,83037,0.046876792180546696,0.9876959952967694,1.0482742867176722,0.032882530826535555,0.04560633190544095,0.988486488268581,1.046927695742371,0.025253121308230698,30
13,83970,0.04680219130043191,0.9876798940432802,1.0481959417446804,0.03287402421936035,0.04672493830482226,0.9882787276836239,1.0481752631721177,0.025260174778070483,30
13,84903,0.04685971814044487,0.9876697502869718,1.0482534923769498,0.032939153727301614,0.04442706496437739,0.9888715350116591,1.0457509781845666,0.02468138685783057,31
13,85836,0.04699922804905139,0.9876334980625595,1.0484072038329149,0.033013850512703447,0.04553568270767289,0.9885819317832968,1.0468865812061046,0.02494658462103206,31
13,86769,0.046860561747732586,0.9876667942572793,1.048260322101329,0.03297381734589828,0.047676687373030116,0.9879130856868186,1.049220545960643,0.026225460696600346,31
14,87702,0.04599768935389415,0.9879470145384085,1.047320649911562,0.03242094931065915,0.047525101497474055,0.9881300834134188,1.0490340527631044,0.026028702020507687,31
14,88635,0.045590621760345486,0.9880616159245397,1.0469016622344864,0.03219454707245511,0.04601210148624576,0.9884176023775604,1.0474039147156207,0.02552839526525543,31
14,89568,0.04548236442167705,0.9880666512412832,1.0467975767031208,0.03211159900973275,0.04812234343688299,0.9878650442774777,1.0496147828053592,0.02629889686050651,31
14,90501,0.046061932031779135,0.9878808624686372,1.0474067139885475,0.03254217286766215,0.046857879969870626,0.9881077193487604,1.0482979968991482,0.025930960565617837,31
14,91434,0.04629078100370548,0.9878173467149746,1.0476501194556749,0.03275581484247003,0.0461261742847699,0.988313300974611,1.0475217131046495,0.025312117001651778,31
14,92367,0.04626674852974325,0.9878177100063273,1.0476224983485978,0.032758642372063114,0.04744283471074773,0.9880675643338627,1.048976884293255,0.025704470033557456,31
14,93300,0.04650342413826467,0.9877432812672609,1.047875263146456,0.03295140741981026,0.043994994092982534,0.9887615423153152,1.0452423670910518,0.0246130760257487,32
14,93390,0.046476563438006525,0.9877511278991908,1.0478464710241748,0.032919361169349515,0.04606587849926522,0.9883466947606072,1.0475189009689367,0.025131557144027265,32
