epoch,step,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
1,30814,0.08837257464355809,0.51331634778187,1.0454679715376358,0.03149586253619418,0.06765999136933763,0.5358145363408521,1.037884601536504,0.021284556996884658,12
1,33015,0.08488162771116682,0.5155628472763146,1.0443788447808346,0.030444174097974168,0.06838800707635911,0.47125313283208026,1.0430057384893816,0.020907357144382254,12
1,35216,0.08326387423812139,0.5183993256522597,1.0435129140348889,0.029631964898169032,0.05219258319611024,0.5937218045112781,1.0313373346207952,0.01991114966565453,13
1,37417,0.08181413179427599,0.5188026619189795,1.042933891398391,0.029053038570915388,0.059139198309888966,0.5469298245614035,1.033609333044559,0.02211563113596686,13
1,39618,0.08017173061102663,0.5196151692914357,1.0423513784421643,0.02837534672260357,0.05965427990365577,0.5515789473684211,1.0345637102897347,0.017340379120294732,13
1,41819,0.07896035109943275,0.5214805586006651,1.0417982038001812,0.027836606068403637,0.07198345030804998,0.5325187969924812,1.035763291611355,0.021588989881407797,13
1,44020,0.07763234319092799,0.5223589267594045,1.041343152259592,0.027276402747673595,0.06199385002990694,0.5132581453634084,1.038516067761026,0.01920417376680994,13
2,46221,0.06884924817465354,0.5336657355074823,1.0374477456629654,0.02231970059362044,0.057466821460739566,0.5337719298245615,1.0338878019960536,0.016713341804653035,13
2,48422,0.06594563066674958,0.5361801948051951,1.0368052942593506,0.02226120994540227,0.056729445619337064,0.5273308270676691,1.0382717919870121,0.018167611137870444,13
2,50623,0.06630072573335771,0.5374299348583539,1.0366314455927659,0.021828763580549797,0.05821337256776659,0.5178696741854636,1.036335834208936,0.023520948576484582,13
2,52824,0.06492283862457705,0.5369784735071018,1.03650958269199,0.02189407960809487,0.05185358296393564,0.538734335839599,1.0333340684717094,0.012102453955503056,14
2,55025,0.0639200172181054,0.5370777666696926,1.0363828757951052,0.021689251930108525,0.05972330829030589,0.5317293233082708,1.0353912357151105,0.017972327566634465,14
2,57226,0.06351681897146551,0.5390638298639607,1.036046507125625,0.02150724535976287,0.05425070825179941,0.500125313283208,1.0344036580771911,0.01722313685826825,14
2,59427,0.06318748122748366,0.5406118143459876,1.0357935553611535,0.021389155376503762,0.05851691477490883,0.5457518796992482,1.03566067428011,0.01839650134187806,14
2,61628,0.062339635297908806,0.5417513915710565,1.0355389195240645,0.02128439926757179,0.047185229060031766,0.5100877192982456,1.0333105285941702,0.015244344931285982,15
2,63829,0.06193163509153585,0.5423871911565697,1.0353579992344628,0.021112268963832045,0.0604676283675393,0.5122305764411027,1.0346576711487967,0.01709971424972533,15
2,66030,0.06153212268305659,0.5424261307576538,1.0352749175523805,0.020898325180586243,0.05083459664724375,0.5244862155388471,1.0335887956818541,0.016703281739304483,15
3,68231,0.057688821833328095,0.5512917587417128,1.0339171217686074,0.01935195123768124,0.05471136807341521,0.5319548872180453,1.0343002449903125,0.017435389839510974,15
3,70432,0.059901434792133765,0.5510367616016646,1.0340842800811425,0.01971326797814463,0.0491454327135886,0.5522556390977446,1.0326511225960864,0.013961662739103533,15
3,72633,0.05882754553924756,0.5514053030303022,1.0338811270217811,0.019436240522238555,0.041090595438742494,0.559436090225564,1.0306202196981586,0.014324658534619944,16
3,74834,0.05839058385951064,0.5490824906260637,1.0339123785859312,0.01966797470038735,0.057926923330677185,0.5413408521303259,1.0344161238350158,0.020278668763420334,16
3,77035,0.05892028626206642,0.549565771591311,1.0337763074685054,0.019520499515111537,0.054438143262278145,0.5235338345864663,1.0333478926679291,0.017703139443899632,16
3,79236,0.05852337113591755,0.5511689262541306,1.0336346525381859,0.019481561657824522,0.053623131071952615,0.5227568922305765,1.0339300027702312,0.01816669922972312,16
3,81437,0.05843330901212226,0.5508786369650402,1.0334810467697009,0.01945681767261904,0.05601930671714638,0.5311027568922305,1.0350332107602938,0.018343710373413976,16
3,83638,0.057907380705625726,0.551017703303989,1.033378720157055,0.019452237075873537,0.05944437475776986,0.5377568922305765,1.033193195850266,0.01633310755404475,16
3,85839,0.05751382045716858,0.552369952828154,1.0332131690797592,0.01942200855233299,0.04388486845418811,0.5438972431077693,1.030546633716736,0.015142653329313843,16
3,88040,0.057492360932028225,0.553986339844258,1.0330879128352222,0.019382782497232628,0.05544178465283231,0.5448872180451129,1.032617414734321,0.014239280191500935,16
4,90241,0.05493823627896111,0.5635081388039958,1.032189101996556,0.01786356432551734,0.05178444698747051,0.5581077694235589,1.0326931465276623,0.014255628657778886,16
4,92442,0.05370603820408226,0.565805073734814,1.0316821645344927,0.018140338614658226,0.04886501733409731,0.563671679197995,1.0313672129999218,0.01501805408243625,16
4,94643,0.05433251231469158,0.5641130690797285,1.0318209410424466,0.018422677825004147,0.05200487817392537,0.5778571428571428,1.0300382283890968,0.017080812877013803,16
4,96844,0.05418250756382886,0.5643790584415539,1.0317630751740032,0.018660906406045407,0.053023110252903086,0.533345864661654,1.0352929259934076,0.019465048171947802,16
4,99045,0.0541465256658758,0.5640333562749625,1.0317817240093161,0.018508106542478767,0.04919402206708726,0.5600125313283207,1.030782668681079,0.015983931445059125,16
4,101246,0.0546033143605814,0.5632128248966513,1.0318402391171324,0.018520471480828766,0.04153476655483246,0.5521303258145364,1.029752636377118,0.013059793096239872,16
4,103447,0.05439925340233419,0.5648242611983368,1.0317452395884381,0.018521365518204925,0.050920272895478104,0.517606516290727,1.032975012657589,0.017096089533105253,16
4,105648,0.05441622855863816,0.5652008201599208,1.031706121430724,0.01841504725319472,0.05542312896772943,0.5520551378446116,1.0306924844116505,0.012561966003876525,16
4,107849,0.05418300815714801,0.5660102066577759,1.0316486984368074,0.018471575591394642,0.046849650354201196,0.5591102756892231,1.0302104249795798,0.01702078898243332,16
4,110050,0.054043573401397704,0.5668057521109062,1.0315523498043553,0.01838518633137896,0.043262064383414234,0.552280701754386,1.0302531950152471,0.014261706426895032,16
5,112251,0.053448984836088134,0.5748872408708484,1.0305596684942788,0.01856857706711427,0.047230603183178524,0.5497243107769423,1.032324291087516,0.019895745853880334,16
5,114452,0.05219457788583503,0.5754063918039362,1.030412407499302,0.017955388970515747,0.04728022185889514,0.5474561403508773,1.0316456719935023,0.01625860181101011,16
5,116653,0.05233411605670901,0.5738667200739035,1.030730324982178,0.017950297737049724,0.049651599407585116,0.6020050125313284,1.0284740245788668,0.01395962622395276,16
5,118854,0.05270634328869986,0.5742604679103108,1.0306651701011078,0.017783582369801425,0.048159912944232164,0.5779072681704261,1.0306555035248535,0.02049271657086225,16
5,121055,0.05202241224876806,0.5753669913419851,1.0304984688092682,0.01771995476292821,0.055873753324053005,0.5200250626566417,1.0343221039216468,0.014105802177062572,16
5,123256,0.052093433688787105,0.5762762380916236,1.0305204353989164,0.017853747061998923,0.05937744169741085,0.5708897243107771,1.0289049583008463,0.013706274070759087,16
5,125457,0.05195610155260475,0.5771117387352273,1.0305113371072012,0.01784266345589913,0.0472910667475509,0.5384210526315789,1.0306022504032009,0.018015771868878244,16
5,127658,0.05151087284506223,0.5777719165834885,1.0304042718944553,0.01778037681865212,0.04785212709776763,0.5664160401002506,1.0278932358229498,0.013589282970208295,16
5,129859,0.05135204151104408,0.5785782814438766,1.0303673200073058,0.01768482215974866,0.04881659180759207,0.5695238095238094,1.030074470455979,0.015506999598143497,16
5,132060,0.051266921715001544,0.5792224169831706,1.030315882841562,0.01758856692038523,0.043191561776237855,0.5873433583959898,1.027324329290008,0.015094980606639842,16
6,134261,0.049484595232354135,0.5913211845102504,1.0295855955422688,0.01759016395718042,0.042638259521979645,0.5592105263157895,1.0300128216236613,0.014926818843495757,16
6,136462,0.04967853730620107,0.5877540188049744,1.0297103309558746,0.018035193817092388,0.03895143630169945,0.6060526315789476,1.0265704245878773,0.018132176116719398,17
6,138663,0.049158384345699996,0.5889242585013374,1.029472552147624,0.017829252437269662,0.04353542350918839,0.5859899749373434,1.0266455126266052,0.014202956385310005,17
6,140864,0.04935729983343301,0.5907055445501646,1.0291841924524636,0.017658815484963945,0.04479656162683999,0.5718796992481202,1.028544823383161,0.015225746747041895,17
6,143065,0.04998520947454332,0.5899196463747721,1.0292783761430326,0.017638098908913862,0.04136779776676313,0.5660902255639099,1.029492848506879,0.017845722253637498,17
6,145266,0.049982164921268786,0.5898134018758943,1.0292551188854067,0.017696139799509954,0.044188628012412474,0.557719298245614,1.0300492888655053,0.014019979298220511,17
6,147467,0.050221120823410306,0.5896419063697155,1.029336116816354,0.017733423945080852,0.04354426852721525,0.5967794486215539,1.0291189327101609,0.014550871515983008,17
6,149668,0.05026463776417755,0.5903003446578109,1.0292878734422766,0.017751364798914385,0.05242461977820648,0.5632957393483708,1.0298923123464638,0.017357361716559584,17
6,151869,0.0499109788952809,0.5912108074053379,1.0292185066045936,0.017722464932353396,0.046335756264038776,0.5606641604010024,1.0286151885801842,0.0152070393083717,17
6,154070,0.04994479656728921,0.5918224824923792,1.0291692285125411,0.017691660260642325,0.056253654315093486,0.5733333333333335,1.029873673072197,0.011635376995412849,17
7,156271,0.04747398687042298,0.5974682033250859,1.0287494588492205,0.018159452022333284,0.04765020084129279,0.6070426065162908,1.0299742319769276,0.016784859693485563,17
7,158472,0.048120592270869324,0.5996031746031754,1.0284337541811008,0.017278103420710733,0.042896224301014294,0.611315789473684,1.0270295223108785,0.013482684006528245,17
7,160673,0.04847871278565404,0.5988649325709648,1.0284288160079256,0.017351725042822928,0.04033614904497211,0.5966165413533836,1.0256771075845987,0.013472432349160138,17
7,162874,0.04824093999114142,0.5976664122509262,1.02852625642524,0.01741168488644454,0.049602900656234274,0.5983834586466165,1.0296469235576262,0.017897007474090048,17
7,165075,0.04796477963948057,0.5985746326171782,1.0283976349024115,0.017214299570129363,0.050819155660850046,0.5993859649122807,1.0278792828596546,0.010861582924066129,17
7,167276,0.0479897501224333,0.5984507303944289,1.0284791253666965,0.017284514383107095,0.04893182805294361,0.6307644110275689,1.0273524754682015,0.015628762636692585,17
7,169477,0.048280715084297,0.5991000309214576,1.0284959075929203,0.017332961605011677,0.0479064222253663,0.5754385964912281,1.0304810076241748,0.017747609779358367,17
7,171678,0.04790803794398929,0.6003090327660012,1.0284239864308664,0.01718992397277228,0.05020285231110297,0.595889724310777,1.0301740725415847,0.015128082149602423,17
7,173879,0.047957271673936035,0.6002696336589493,1.0284302281892634,0.017128769768342683,0.04614604740134765,0.5812907268170429,1.0287006336208033,0.01371153879958904,17
7,176080,0.04838436597004859,0.6003651558337461,1.0284648000769678,0.01702888121669592,0.04106389019258418,0.5942355889724312,1.0266022450155199,0.01315431429978085,17
8,178281,0.04781309858635138,0.6080602783749162,1.028298728911714,0.017442752774431376,0.04599362203949376,0.6105012531328318,1.0263308425038598,0.013432881354855734,17
8,180482,0.04693702139678565,0.6079093244034082,1.02828799421024,0.017036912956585097,0.045091328054274384,0.5674686716791979,1.0278226828143937,0.02003136443079905,17
8,182683,0.04692572314039591,0.6085696234521076,1.0281050856339362,0.01706599314422928,0.052307821423011394,0.5766666666666667,1.0284946775014872,0.016877478904273675,17
8,184884,0.04690080510911417,0.6082442777019794,1.0281624833474285,0.016939065156098852,0.04756270046468432,0.5897368421052632,1.0289020351061722,0.019808867814021414,17
8,187085,0.04678014662180788,0.6073854557736448,1.0281692345639852,0.016969316141441062,0.04827576830591026,0.5646365914786965,1.030634219274071,0.01657815628782552,17
8,189286,0.04687123655894329,0.6077196941816485,1.0280843279212968,0.01687924296856432,0.04660918288128941,0.6061528822055139,1.0283220816930858,0.01564004138466428,17
8,191487,0.04696791333464385,0.6086626682623224,1.0280442443387667,0.016762929765650234,0.04474996007292679,0.6102380952380951,1.027110682689624,0.014146658809522246,17
8,193688,0.04708684281951843,0.6085112283549904,1.0280600503839517,0.016689971495573875,0.04410199864865526,0.5796240601503757,1.0282342557110018,0.014957213518455607,17
8,195889,0.04704170043351073,0.608174370702796,1.0280373895939017,0.01667983767742227,0.04969738664535965,0.6187969924812029,1.0270836866648705,0.019440794579236708,17
8,198090,0.04708732412639654,0.6076918873176279,1.0280830353797354,0.016703070145629988,0.04435849945109926,0.5900626566416042,1.0283350243560068,0.016952228713431536,17
9,200291,0.04560203452736486,0.6135498131734456,1.0273862409250059,0.01639804266764224,0.03618131454690899,0.6259899749373433,1.0238668555492212,0.01396807987933958,18
9,202492,0.046017347414333734,0.6100335490444753,1.02762488123345,0.01646035752194123,0.04435488349810935,0.587907268170426,1.027093324510986,0.015977013856892198,18
9,204693,0.046638726468940316,0.6093143839276651,1.0276440012849442,0.016274417988677337,0.037975177673797586,0.6049749373433583,1.0257977608892008,0.0173579657188542,18
9,206894,0.04709040461900262,0.608335499066022,1.0278001553903469,0.016354262465635542,0.04408096001777602,0.6123057644110275,1.0263683672323145,0.017667442664821346,18
9,209095,0.04729177687932977,0.6078528555838405,1.0279495096565454,0.016582999783186447,0.047448732353682556,0.5725814536340851,1.0271190080359507,0.012350052479747894,18
9,211296,0.047445934944004085,0.607410955592351,1.027968417702449,0.01645218345917132,0.04509143609749643,0.581654135338346,1.0273958930470888,0.01385803618770155,18
9,213497,0.04750159120142561,0.6063553399019049,1.0279537868406377,0.016425454223836393,0.04122019337588235,0.5762531328320801,1.0278807947814301,0.014579482328605224,18
9,215698,0.047392307461204874,0.6066655572962854,1.0279747960616987,0.016523422163794578,0.03771089360510048,0.6001754385964911,1.0263139132336128,0.014515536988699328,18
9,217899,0.0476243345928981,0.6065555555555734,1.0280759554285535,0.016650552049491094,0.044923125138800396,0.5948496240601504,1.0283687691425258,0.012748626331080953,18
9,220100,0.047679518183403186,0.6067222593778439,1.028075336961454,0.016693215037034293,0.05059680401877573,0.5779323308270676,1.0298822831629688,0.01744405908023682,18
9,220110,0.047690820403983133,0.6067130395841275,1.0280771357863205,0.016692468906745497,0.04439622590220288,0.5970175438596492,1.0263281610270651,0.014904917094844322,18
